-7.837888151369497,-4.054841151173291e-23
-7.83764400701915,-2.135704526357576e-22
-7.837399862668803,1.432211100654817e-22
-7.8371557183184555,-3.374096139905752e-22
-7.836911573968108,2.8970766881167453e-22
-7.836667429617761,-3.510167003882108e-22
-7.836423285267414,-2.378113052788632e-23
-7.836179140917067,-2.851720549958075e-22
-7.83593499656672,-6.4459919054879755e-22
-7.835690852216373,3.28924579158467e-22
-7.8354467078660255,-1.0350371400292495e-22
-7.835202563515678,8.914276413548628e-23
-7.834958419165331,5.511548038605048e-23
-7.834714274814984,-1.2381455425917768e-22
-7.834470130464637,1.1988164825593927e-22
-7.83422598611429,-1.9560684983739435e-22
-7.833981841763943,-3.5677612980746397e-22
-7.8337376974135955,-6.394024705048462e-23
-7.833493553063248,-2.317547279681311e-22
-7.833249408712901,3.12492581465277e-23
-7.833005264362554,-5.516386777490131e-22
-7.832761120012207,6.723914880693078e-23
-7.83251697566186,-4.984744859430546e-23
-7.832272831311513,-7.19843522207494e-23
-7.8320286869611655,-1.5341602814177494e-23
-7.831784542610818,6.439876291838076e-23
-7.831540398260471,1.8294559902671894e-22
-7.831296253910124,1.2665752878919301e-22
-7.831052109559777,-1.0768513841686658e-23
-7.83080796520943,-1.144947981027912e-22
-7.830563820859083,2.184874629334766e-22
-7.8303196765087355,1.4140778387179232e-22
-7.830075532158388,-1.0363633868903265e-22
-7.829831387808041,6.13243722085472e-22
-7.829587243457694,-1.5312987697748524e-23
-7.829343099107347,-5.361231429569495e-23
-7.829098954757,2.9733834238678513e-22
-7.828854810406653,-1.13120415294747e-23
-7.8286106660563055,-1.8886689785213992e-23
-7.828366521705958,2.681669055484287e-22
-7.828122377355611,3.956254787615939e-22
-7.827878233005264,-1.9945438356336044e-22
-7.827634088654917,1.4023802930897312e-22
-7.82738994430457,-4.4353624160872984e-23
-7.827145799954223,2.3857747750328697e-23
-7.8269016556038755,1.214532758626803e-22
-7.826657511253528,-3.895432645677553e-22
-7.826413366903181,1.4199494011749423e-22
-7.826169222552834,-1.5419029576047248e-22
-7.825925078202487,-1.6216065618524512e-22
-7.82568093385214,1.917446832240612e-22
-7.825436789501793,-4.9876293136437177e-23
-7.8251926451514455,4.762875447662335e-22
-7.824948500801098,-3.4774491628382956e-22
-7.824704356450751,2.060173696289482e-22
-7.824460212100404,3.038964113253132e-22
-7.824216067750057,-1.227835857375978e-23
-7.82397192339971,-5.9018530626973e-23
-7.823727779049363,-1.4454898108678387e-22
-7.8234836346990155,-1.497107849668543e-22
-7.823239490348668,2.0726396401800301e-22
-7.822995345998321,2.6882003621265355e-23
-7.822751201647974,4.8820739284231015e-22
-7.822507057297627,6.629351325311086e-23
-7.82226291294728,-1.1364236710014754e-22
-7.822018768596933,-8.246884840363164e-23
-7.8217746242465855,-4.361957612973204e-22
-7.821530479896238,3.0388313410719284e-22
-7.821286335545891,1.2482644503038573e-22
-7.821042191195544,1.5467966879823806e-23
-7.820798046845197,-9.23442367260994e-23
-7.82055390249485,-2.981947171268827e-23
-7.820309758144503,1.4098997017831517e-22
-7.8200656137941555,-3.4103808835574497e-23
-7.819821469443808,-1.6784416375540278e-22
-7.819577325093461,-5.625745250666375e-22
-7.819333180743114,2.675330201091293e-22
-7.819089036392767,-1.3249826859372586e-23
-7.81884489204242,-1.3482672671932298e-22
-7.818600747692073,9.539775202778971e-23
-7.8183566033417256,-1.0646312751515138e-23
-7.818112458991378,-1.8669265292681007e-22
-7.817868314641031,2.0155586235923308e-23
-7.817624170290684,1.214063061589446e-22
-7.817380025940337,3.178993452015513e-22
-7.81713588158999,-2.4655374958986996e-22
-7.816891737239643,6.81568390262482e-22
-7.816647592889296,-1.008620593364571e-22
-7.816403448538948,-1.0832848019158332e-22
-7.816159304188601,3.536409762182317e-22
-7.815915159838254,2.4310735646522565e-22
-7.815671015487907,-4.346072508068801e-22
-7.81542687113756,1.2669059802478344e-22
-7.815182726787213,-1.8002953947340536e-22
-7.814938582436866,-4.267573720266305e-22
-7.814694438086518,1.9034256015381933e-22
-7.814450293736171,3.740661636772682e-24
-7.814206149385824,2.0550329597904234e-22
-7.813962005035477,-1.3898198632012135e-22
-7.81371786068513,3.1369501768035413e-22
-7.813473716334783,-2.092715972247197e-22
-7.813229571984436,-3.4897265992833363e-22
-7.812985427634088,6.4993015189891935e-22
-7.812741283283741,-4.213461364914637e-22
-7.812497138933394,4.628680923577089e-22
-7.812252994583047,-3.857977991361607e-22
-7.8120088502327,-7.143911332465328e-23
-7.811764705882353,-5.833738342083893e-23
-7.811520561532006,-1.2188178808424607e-22
-7.811276417181658,-1.3959387912898658e-22
-7.811032272831311,-3.065698157263389e-22
-7.810788128480964,3.4610381281754574e-22
-7.810543984130617,-2.6601590866920277e-22
-7.81029983978027,-1.1298829496778004e-22
-7.810055695429923,-1.2511110667893278e-22
-7.809811551079576,-2.144549584883179e-22
-7.8095674067292284,-3.8535160876762395e-23
-7.809323262378881,8.837558509451038e-24
-7.809079118028534,2.2595473817084596e-22
-7.808834973678187,-1.3704949239356288e-22
-7.80859082932784,-3.55662059624161e-22
-7.808346684977493,1.4313337853606439e-22
-7.808102540627146,-7.262455550753498e-23
-7.8078583962767985,1.0395886915244706e-22
-7.807614251926451,8.68119551031926e-24
-7.807370107576104,-1.7377626948864376e-23
-7.807125963225757,2.215467081263632e-22
-7.80688181887541,-5.628406882757861e-22
-7.806637674525063,1.3191309090919294e-22
-7.806393530174716,-7.029705993106487e-22
-7.8061493858243685,4.342564672585039e-22
-7.805905241474021,1.8248244720895683e-22
-7.805661097123674,-2.179479314673878e-22
-7.805416952773327,1.3898730994186058e-23
-7.80517280842298,2.7365710539289965e-22
-7.804928664072633,-8.841762339049685e-23
-7.804684519722286,2.5818095838557787e-22
-7.8044403753719385,-3.0459125980389315e-22
-7.804196231021591,2.0617916708040918e-22
-7.803952086671244,-4.640573238101378e-22
-7.803707942320897,-4.141669054456462e-23
-7.80346379797055,-2.162498783115889e-22
-7.803219653620203,3.763792700517851e-22
-7.802975509269856,-1.3803755572106784e-22
-7.8027313649195085,3.2437099974655354e-22
-7.802487220569161,-4.817863043218052e-22
-7.802243076218814,3.069352048761715e-22
-7.801998931868467,3.901250030329401e-23
-7.80175478751812,2.2682122188932375e-22
-7.801510643167773,-1.5246563036232236e-22
-7.801266498817426,4.626124384730902e-22
-7.8010223544670785,1.078957010381618e-22
-7.800778210116731,1.8670305848589141e-22
-7.800534065766384,6.277111674509323e-24
-7.800289921416037,1.6904657967223418e-22
-7.80004577706569,-6.670451108540693e-23
-7.799801632715343,2.5222102427658476e-22
-7.799557488364996,-2.2120224699553704e-22
-7.7993133440146485,2.7369579533293117e-22
-7.799069199664301,1.0904512180460678e-22
-7.798825055313954,-1.445721992160998e-23
-7.798580910963607,1.5404014859480326e-22
-7.79833676661326,-7.333421555244812e-23
-7.798092622262913,-2.702911088864541e-22
-7.797848477912566,-1.1309637140383283e-22
-7.7976043335622185,4.442685082051103e-22
-7.797360189211871,4.272718680245052e-23
-7.797116044861524,-1.8720546874390218e-23
-7.796871900511177,3.263589673051601e-22
-7.79662775616083,-1.7198480149153134e-22
-7.796383611810483,2.743816457269294e-22
-7.796139467460136,-1.1355995999561948e-22
-7.7958953231097885,-2.5752095648079167e-22
-7.795651178759441,-9.842718865217085e-23
-7.795407034409094,-3.1151393234502136e-23
-7.795162890058747,2.0421842046242702e-23
-7.7949187457084,-1.421663720372817e-22
-7.794674601358053,-4.539833214648033e-23
-7.794430457007706,8.634928604902677e-24
-7.7941863126573585,3.663046260828932e-22
-7.793942168307011,-2.3362844195274863e-22
-7.793698023956664,-4.1265539982362227e-22
-7.793453879606317,-2.0107827260450118e-23
-7.79320973525597,-8.010047258761602e-23
-7.792965590905623,2.3879311742248787e-22
-7.792721446555276,-4.259895579994333e-22
-7.7924773022049285,2.651935199067574e-22
-7.792233157854581,-3.4370512230224104e-22
-7.791989013504234,1.595012618440107e-23
-7.791744869153887,-1.1309501342370562e-22
-7.79150072480354,1.2666524102412788e-22
-7.791256580453193,1.4443478530124188e-22
-7.791012436102846,-3.4180523609500454e-22
-7.7907682917524985,6.427037137342159e-22
-7.790524147402151,3.8330873307263957e-22
-7.790280003051804,9.175991056809938e-23
-7.790035858701457,6.219084772887178e-24
-7.78979171435111,2.243757395141285e-22
-7.789547570000763,-2.0117479678770417e-22
-7.789303425650416,3.6530090727607284e-22
-7.7890592813000685,3.1313415061365773e-22
-7.788815136949721,-3.350905857463936e-22
-7.788570992599374,-2.298695789911264e-22
-7.788326848249027,1.3595679960246919e-22
-7.78808270389868,-3.098398465449374e-22
-7.787838559548333,4.832841944638864e-22
-7.787594415197986,-2.1143967655037037e-22
-7.7873502708476385,2.2439278420923453e-22
-7.787106126497291,-1.7740556189468675e-22
-7.786861982146944,-1.9948588261760327e-22
-7.786617837796597,2.7223030145360634e-23
-7.78637369344625,2.312950024963377e-23
-7.786129549095903,4.38699925670362e-22
-7.785885404745556,-1.305658220509311e-22
-7.7856412603952085,2.3854838834595558e-22
-7.785397116044861,-2.054351105956272e-22
-7.785152971694514,2.232024480418241e-22
-7.784908827344167,1.1509322204985094e-22
-7.78466468299382,1.4867377606122076e-23
-7.784420538643473,1.7413369456357013e-23
-7.784176394293126,-6.858442726323001e-22
-7.7839322499427785,-1.184784647429218e-22
-7.783688105592431,-2.1700910930995503e-22
-7.783443961242084,-1.7149842071607186e-23
-7.783199816891737,-2.4716723445217605e-22
-7.78295567254139,2.334533718187097e-22
-7.782711528191043,-5.200886819046614e-22
-7.782467383840696,1.268213218423414e-22
-7.7822232394903486,-2.576504127467768e-22
-7.781979095140001,3.2324942919848867e-23
-7.781734950789654,-3.469371281821376e-24
-7.781490806439307,9.441110953889635e-23
-7.78124666208896,-3.2819401467315545e-22
-7.781002517738613,2.189035319851381e-22
-7.780758373388266,-4.084036941060052e-22
-7.780514229037919,-3.0098342654749615e-22
-7.780270084687571,3.0928803608642293e-22
-7.780025940337224,8.017866264769416e-23
-7.779781795986877,-8.703017070795435e-23
-7.77953765163653,-1.7924569324640166e-22
-7.779293507286183,1.59677290640764e-22
-7.779049362935836,-2.7241535655692394e-22
-7.778805218585489,1.5296233976199795e-22
-7.778561074235141,1.0130897789609942e-22
-7.778316929884794,-2.9549005752567568e-22
-7.778072785534447,-1.4780964634912434e-23
-7.7778286411841,-9.305839636942002e-23
-7.777584496833753,8.667876489348071e-23
-7.777340352483406,-4.677167026727632e-23
-7.777096208133059,4.489649954317851e-22
-7.776852063782711,-4.327319864736136e-22
-7.776607919432364,2.3120231008304623e-22
-7.776363775082017,1.8626011304435322e-22
-7.77611963073167,-4.000032645322016e-22
-7.775875486381323,3.207008174760305e-22
-7.775631342030976,-5.711012111067942e-22
-7.775387197680629,1.9521955400094423e-22
-7.775143053330281,1.4222498384364932e-22
-7.774898908979934,-2.172460177372421e-23
-7.774654764629587,1.4860236586721224e-22
-7.77441062027924,-1.7427340461452952e-22
-7.774166475928893,1.2606406211432078e-22
-7.773922331578546,1.4564822945461962e-22
-7.773678187228199,-4.687128782984138e-22
-7.7734340428778514,4.735955986597646e-22
-7.773189898527504,-2.246918319726606e-22
-7.772945754177157,1.6327811004755218e-22
-7.77270160982681,4.676880938183839e-23
-7.772457465476463,6.826244018462331e-23
-7.772213321126116,5.48093239184677e-23
-7.771969176775769,4.768810092249171e-22
-7.7717250324254215,-1.988181796408592e-22
-7.771480888075074,-2.350334761459665e-22
-7.771236743724727,4.0735263218204645e-22
-7.77099259937438,-1.1696547749295998e-22
-7.770748455024033,3.2703646972485503e-22
-7.770504310673686,2.238645891747129e-23
-7.770260166323339,9.503910770830167e-23
-7.7700160219729915,1.7932206680700475e-22
-7.769771877622644,-1.0004714812154e-22
-7.769527733272297,-7.670021168391371e-23
-7.76928358892195,-2.180099352572311e-22
-7.769039444571603,1.2278914479516431e-22
-7.768795300221256,1.3517620186759996e-22
-7.768551155870909,-8.914705649177532e-24
-7.7683070115205615,-4.5651099503107095e-24
-7.768062867170214,-4.309240639411092e-22
-7.767818722819867,1.0814037579350911e-22
-7.76757457846952,7.980492222573297e-23
-7.767330434119173,2.832955196187749e-23
-7.767086289768826,-1.2637170062704748e-22
-7.766842145418479,5.022106672153551e-22
-7.7665980010681315,-2.3691466038307257e-22
-7.766353856717784,6.011602101773088e-22
-7.766109712367437,1.7686247407890528e-22
-7.76586556801709,-3.1047399234055087e-22
-7.765621423666743,7.728353800798217e-23
-7.765377279316396,2.361243774358335e-22
-7.765133134966049,1.6566550062608843e-22
-7.7648889906157015,5.620364603528148e-23
-7.764644846265354,-2.401853308605277e-22
-7.764400701915007,4.817549520720605e-25
-7.76415655756466,8.272007156857749e-23
-7.763912413214313,1.775940311670262e-22
-7.763668268863966,-3.6925503074534233e-22
-7.763424124513619,2.202204243411373e-22
-7.7631799801632715,-1.7534006713030257e-22
-7.762935835812924,-1.9531329230763685e-22
-7.762691691462577,1.1901723988210962e-22
-7.76244754711223,-5.965929428655548e-23
-7.762203402761883,-9.147816920115529e-23
-7.761959258411536,2.992608036303998e-22
-7.761715114061189,-6.113305932293528e-22
-7.7614709697108415,3.8603320460639874e-22
-7.761226825360494,-5.522495583756293e-23
-7.760982681010147,4.463793888577057e-23
-7.7607385366598,3.252532221396407e-23
-7.760494392309453,3.986083747142027e-22
-7.760250247959106,-5.022373784782402e-22
-7.760006103608759,-3.9459136602559027e-23
-7.7597619592584115,6.489155271451531e-24
-7.759517814908064,-3.002228901504187e-22
-7.759273670557717,-3.283970205245391e-22
-7.75902952620737,2.110822424858699e-22
-7.758785381857023,-2.2676971731778784e-22
-7.758541237506676,-2.1137970111062197e-22
-7.758297093156329,5.571113617378187e-22
-7.7580529488059815,-7.363216694104208e-23
-7.757808804455634,3.0257614166732966e-22
-7.757564660105287,-2.5122003553834535e-22
-7.75732051575494,9.505412892213687e-23
-7.757076371404593,-2.921859216078643e-23
-7.756832227054246,-8.758614971186047e-23
-7.756588082703899,3.176215085327854e-22
-7.7563439383535515,-3.93140410647205e-22
-7.756099794003204,-2.7582438347531766e-23
-7.755855649652857,-2.30463471593072e-22
-7.75561150530251,5.307101012456536e-22
-7.755367360952163,-5.326777989445722e-22
-7.755123216601816,1.2684490146121291e-22
-7.754879072251469,2.6173845956789157e-22
-7.7546349279011215,-3.2922282381384224e-22
-7.754390783550774,-5.508163416373809e-22
-7.754146639200427,1.7760230343026147e-22
-7.75390249485008,-1.0448289799532357e-23
-7.753658350499733,-3.2235209750139816e-23
-7.753414206149386,-8.301205405765811e-23
-7.753170061799039,1.0820569614347434e-22
-7.7529259174486915,-1.4114959311958194e-22
-7.752681773098344,3.0051007210383253e-22
-7.752437628747997,-3.697472903206807e-22
-7.75219348439765,6.13675879047012e-23
-7.751949340047303,-2.0435525328962205e-22
-7.751705195696956,3.001390088236245e-22
-7.751461051346609,-2.3735503574938484e-22
-7.7512169069962615,-9.801516571483812e-23
-7.750972762645914,5.582371996129353e-22
-7.750728618295567,-2.7605186053378625e-22
-7.75048447394522,4.027191934459922e-22
-7.750240329594873,-1.8479848410174237e-22
-7.749996185244526,2.1749119071591178e-22
-7.749752040894179,-1.48634696035583e-22
-7.7495078965438315,-7.692842150882661e-23
-7.749263752193484,-9.665171756315611e-23
-7.749019607843137,-2.4062151780183822e-23
-7.74877546349279,2.0529301405806743e-22
-7.748531319142443,8.305568941824618e-23
-7.748287174792096,2.0373205230670422e-22
-7.748043030441749,-4.450161070716566e-22
-7.7477988860914015,2.1323495967689914e-22
-7.747554741741054,1.1947926369340937e-22
-7.747310597390707,3.485717544914409e-22
-7.74706645304036,1.0830247882008605e-22
-7.746822308690013,-1.0660012257726373e-22
-7.746578164339666,4.1142409770448547e-22
-7.746334019989319,-6.739419774108919e-22
-7.7460898756389716,5.882148162078038e-22
-7.745845731288624,-2.147243804844951e-23
-7.745601586938277,-2.2417619400069337e-22
-7.74535744258793,-1.8318722503901699e-22
-7.745113298237583,-1.0139151061303205e-23
-7.744869153887236,-1.0437275914655861e-22
-7.744625009536889,3.518878020948701e-22
-7.744380865186542,-3.898252341052679e-22
-7.744136720836194,2.2428526029514363e-22
-7.743892576485847,1.4776726585030749e-22
-7.7436484321355,-4.3928633475346224e-23
-7.743404287785153,9.04302111675139e-23
-7.743160143434806,-1.4917892877121463e-22
-7.742915999084459,2.991787184658372e-22
-7.742671854734112,-4.2890260882131965e-22
-7.742427710383764,8.425321112398496e-23
-7.742183566033417,-6.3822330874482345e-22
-7.74193942168307,3.032218595963043e-22
-7.741695277332723,1.9950239901986975e-22
-7.741451132982376,1.576539081333327e-22
-7.741206988632029,1.0305790664214651e-22
-7.740962844281682,2.0033629508255757e-22
-7.740718699931334,-1.5363000291573329e-22
-7.740474555580987,-3.087364232681252e-22
-7.74023041123064,-4.46580549781598e-23
-7.739986266880293,-3.860110150768083e-22
-7.739742122529946,1.847745839354967e-22
-7.739497978179599,-3.3202583410031923e-22
-7.739253833829252,4.0683228053034187e-23
-7.739009689478904,1.5379537139353747e-22
-7.738765545128557,-3.6748127707704923e-22
-7.73852140077821,1.0856601255736603e-22
-7.738277256427863,4.0595081892727864e-22
-7.738033112077516,-5.745246321304837e-22
-7.737788967727169,3.5064669708329164e-22
